Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
1.146200e+09, 1.502706e-01, 9.698042e-01, 2.166122e-01, 2.898206e-02, -2.241867e+00, -1.191401e+00, 5.383378e-01, -1.748434e+00, 7.157066e-11, 1.589479e-10, 6.879090e-11, 3.756644e-10, 1.203018e+02, 2.363092e-01
1.150000e+09, 1.505028e-01, 9.696493e-01, 2.164343e-01, 2.898200e-02, -2.243576e+00, -1.195196e+00, 5.366954e-01, -1.757404e+00, 7.157585e-11, 1.589077e-10, 6.708055e-11, 3.752246e-10, 1.203844e+02, 2.363676e-01
1.153800e+09, 1.507323e-01, 9.694937e-01, 2.162448e-01, 2.898099e-02, -2.245285e+00, -1.198990e+00, 5.350937e-01, -1.766362e+00, 7.154279e-11, 1.588604e-10, 6.535716e-11, 3.747658e-10, 1.204668e+02, 2.364201e-01
1.157600e+09, 1.509591e-01, 9.693374e-01, 2.160434e-01, 2.897905e-02, -2.246993e+00, -1.202783e+00, 5.335333e-01, -1.775310e+00, 7.146799e-11, 1.588060e-10, 6.361752e-11, 3.742955e-10, 1.205489e+02, 2.364669e-01
1.161400e+09, 1.511830e-01, 9.691805e-01, 2.158299e-01, 2.897625e-02, -2.248699e+00, -1.206575e+00, 5.320143e-01, -1.784247e+00, 7.134859e-11, 1.587449e-10, 6.185771e-11, 3.738212e-10, 1.206307e+02, 2.365078e-01
1.165200e+09, 1.514040e-01, 9.690230e-01, 2.156039e-01, 2.897261e-02, -2.250403e+00, -1.210365e+00, 5.305374e-01, -1.793173e+00, 7.118237e-11, 1.586776e-10, 6.007310e-11, 3.733505e-10, 1.207121e+02, 2.365431e-01
1.169000e+09, 1.516219e-01, 9.688651e-01, 2.153651e-01, 2.896820e-02, -2.252102e+00, -1.214153e+00, 5.291031e-01, -1.802087e+00, 7.096784e-11, 1.586045e-10, 5.825830e-11, 3.728910e-10, 1.207931e+02, 2.365728e-01
1.172800e+09, 1.518367e-01, 9.687067e-01, 2.151131e-01, 2.896305e-02, -2.253797e+00, -1.217940e+00, 5.277121e-01, -1.810990e+00, 7.070418e-11, 1.585264e-10, 5.640725e-11, 3.724500e-10, 1.208736e+02, 2.365970e-01
1.176600e+09, 1.520485e-01, 9.685481e-01, 2.148475e-01, 2.895721e-02, -2.255485e+00, -1.221725e+00, 5.263653e-01, -1.819883e+00, 7.039127e-11, 1.584438e-10, 5.451318e-11, 3.720344e-10, 1.209536e+02, 2.366161e-01
1.180400e+09, 1.522572e-01, 9.683894e-01, 2.145680e-01, 2.895072e-02, -2.257166e+00, -1.225508e+00, 5.250638e-01, -1.828765e+00, 7.002971e-11, 1.583576e-10, 5.256863e-11, 3.716508e-10, 1.210331e+02, 2.366302e-01
1.184200e+09, 1.524628e-01, 9.682307e-01, 2.142741e-01, 2.894361e-02, -2.258838e+00, -1.229289e+00, 5.238086e-01, -1.837639e+00, 6.962076e-11, 1.582684e-10, 5.056551e-11, 3.713054e-10, 1.211120e+02, 2.366396e-01
1.188000e+09, 1.526653e-01, 9.680722e-01, 2.139653e-01, 2.893593e-02, -2.260500e+00, -1.233068e+00, 5.226013e-01, -1.846504e+00, 6.916631e-11, 1.581771e-10, 4.849511e-11, 3.710037e-10, 1.211902e+02, 2.366447e-01
1.191800e+09, 1.528649e-01, 9.679140e-01, 2.136412e-01, 2.892771e-02, -2.262151e+00, -1.236845e+00, 5.214434e-01, -1.855362e+00, 6.866891e-11, 1.580845e-10, 4.634814e-11, 3.707506e-10, 1.212679e+02, 2.366457e-01
1.195600e+09, 1.530616e-01, 9.677563e-01, 2.133013e-01, 2.891897e-02, -2.263791e+00, -1.240619e+00, 5.203368e-01, -1.864214e+00, 6.813167e-11, 1.579915e-10, 4.411476e-11, 3.705502e-10, 1.213449e+02, 2.366430e-01
1.199400e+09, 1.532555e-01, 9.675993e-01, 2.129452e-01, 2.890974e-02, -2.265418e+00, -1.244391e+00, 5.192835e-01, -1.873062e+00, 6.755821e-11, 1.578989e-10, 4.178468e-11, 3.704060e-10, 1.214211e+02, 2.366371e-01
1.203200e+09, 1.534467e-01, 9.674431e-01, 2.125723e-01, 2.890004e-02, -2.267031e+00, -1.248161e+00, 5.182859e-01, -1.881906e+00, 6.695266e-11, 1.578076e-10, 3.934713e-11, 3.703206e-10, 1.214967e+02, 2.366282e-01
1.207000e+09, 1.536354e-01, 9.672879e-01, 2.121821e-01, 2.888988e-02, -2.268629e+00, -1.251929e+00, 5.173464e-01, -1.890747e+00, 6.631953e-11, 1.577184e-10, 3.679097e-11, 3.702956e-10, 1.215717e+02, 2.366167e-01
1.210800e+09, 1.538217e-01, 9.671339e-01, 2.117742e-01, 2.887927e-02, -2.270213e+00, -1.255695e+00, 5.164680e-01, -1.899589e+00, 6.566370e-11, 1.576320e-10, 3.410475e-11, 3.703321e-10, 1.216459e+02, 2.366032e-01
1.214600e+09, 1.540057e-01, 9.669812e-01, 2.113481e-01, 2.886823e-02, -2.271780e+00, -1.259459e+00, 5.156537e-01, -1.908431e+00, 6.499033e-11, 1.575492e-10, 3.127672e-11, 3.704300e-10, 1.217194e+02, 2.365878e-01
1.218400e+09, 1.541877e-01, 9.668299e-01, 2.109034e-01, 2.885673e-02, -2.273332e+00, -1.263220e+00, 5.149070e-01, -1.917275e+00, 6.430476e-11, 1.574707e-10, 2.829494e-11, 3.705885e-10, 1.217922e+02, 2.365711e-01
1.222200e+09, 1.543677e-01, 9.666801e-01, 2.104397e-01, 2.884480e-02, -2.274868e+00, -1.266980e+00, 5.142314e-01, -1.926123e+00, 6.361247e-11, 1.573970e-10, 2.514732e-11, 3.708060e-10, 1.218644e+02, 2.365533e-01
1.226000e+09, 1.545460e-01, 9.665321e-01, 2.099564e-01, 2.883240e-02, -2.276386e+00, -1.270738e+00, 5.136310e-01, -1.934977e+00, 6.291902e-11, 1.573287e-10, 2.182171e-11, 3.710799e-10, 1.219359e+02, 2.365348e-01
1.229800e+09, 1.547228e-01, 9.663858e-01, 2.094533e-01, 2.881953e-02, -2.277889e+00, -1.274494e+00, 5.131099e-01, -1.943837e+00, 6.222991e-11, 1.572663e-10, 1.830595e-11, 3.714070e-10, 1.220068e+02, 2.365160e-01
1.233600e+09, 1.548981e-01, 9.662414e-01, 2.089300e-01, 2.880617e-02, -2.279374e+00, -1.278249e+00, 5.126729e-01, -1.952704e+00, 6.155055e-11, 1.572100e-10, 1.458798e-11, 3.717833e-10, 1.220770e+02, 2.364971e-01
1.237400e+09, 1.550723e-01, 9.660990e-01, 2.083862e-01, 2.879230e-02, -2.280844e+00, -1.282003e+00, 5.123246e-01, -1.961581e+00, 6.088619e-11, 1.571602e-10, 1.065590e-11, 3.722042e-10, 1.221468e+02, 2.364783e-01
1.241200e+09, 1.552454e-01, 9.659585e-01, 2.078217e-01, 2.877789e-02, -2.282298e+00, -1.285755e+00, 5.120701e-01, -1.970468e+00, 6.024184e-11, 1.571170e-10, 6.498062e-12, 3.726644e-10, 1.222159e+02, 2.364600e-01
1.245000e+09, 1.554177e-01, 9.658201e-01, 2.072363e-01, 2.876290e-02, -2.283736e+00, -1.289507e+00, 5.119150e-01, -1.979366e+00, 5.962217e-11, 1.570806e-10, 2.103212e-12, 3.731582e-10, 1.222846e+02, 2.364422e-01
1.248800e+09, 1.555892e-01, 9.656837e-01, 2.066298e-01, 2.874731e-02, -2.285160e+00, -1.293257e+00, 5.118648e-01, -1.988275e+00, 5.903151e-11, 1.570508e-10, -2.539438e-12, 3.736793e-10, 1.223528e+02, 2.364252e-01
1.252600e+09, 1.557602e-01, 9.655493e-01, 2.060021e-01, 2.873107e-02, -2.286569e+00, -1.297007e+00, 5.119254e-01, -1.997197e+00, 5.847375e-11, 1.570276e-10, -7.440067e-12, 3.742214e-10, 1.224207e+02, 2.364090e-01
1.256400e+09, 1.559307e-01, 9.654169e-01, 2.053533e-01, 2.871416e-02, -2.287965e+00, -1.300756e+00, 5.121030e-01, -2.006132e+00, 5.795230e-11, 1.570107e-10, -1.260811e-11, 3.747775e-10, 1.224881e+02, 2.363937e-01
1.260200e+09, 1.561009e-01, 9.652866e-01, 2.046834e-01, 2.869654e-02, -2.289349e+00, -1.304505e+00, 5.124041e-01, -2.015080e+00, 5.747005e-11, 1.569999e-10, -1.805210e-11, 3.753407e-10, 1.225552e+02, 2.363793e-01
1.264000e+09, 1.562709e-01, 9.651581e-01, 2.039926e-01, 2.867816e-02, -2.290721e+00, -1.308253e+00, 5.128351e-01, -2.024042e+00, 5.702933e-11, 1.569947e-10, -2.377952e-11, 3.759041e-10, 1.226220e+02, 2.363659e-01
1.267800e+09, 1.564407e-01, 9.650315e-01, 2.032811e-01, 2.865899e-02, -2.292083e+00, -1.312002e+00, 5.134029e-01, -2.033017e+00, 5.663191e-11, 1.569947e-10, -2.979661e-11, 3.764606e-10, 1.226885e+02, 2.363533e-01
1.271600e+09, 1.566104e-01, 9.649066e-01, 2.025492e-01, 2.863898e-02, -2.293435e+00, -1.315750e+00, 5.141143e-01, -2.042006e+00, 5.627892e-11, 1.569993e-10, -3.610818e-11, 3.770034e-10, 1.227549e+02, 2.363414e-01
1.275400e+09, 1.567800e-01, 9.647834e-01, 2.017974e-01, 2.861811e-02, -2.294779e+00, -1.319499e+00, 5.149764e-01, -2.051007e+00, 5.597092e-11, 1.570080e-10, -4.271742e-11, 3.775258e-10, 1.228211e+02, 2.363302e-01
1.279200e+09, 1.569496e-01, 9.646617e-01, 2.010260e-01, 2.859633e-02, -2.296115e+00, -1.323248e+00, 5.159963e-01, -2.060021e+00, 5.570782e-11, 1.570201e-10, -4.962566e-11, 3.780216e-10, 1.228871e+02, 2.363194e-01
1.283000e+09, 1.571192e-01, 9.645415e-01, 2.002359e-01, 2.857362e-02, -2.297445e+00, -1.326997e+00, 5.171812e-01, -2.069047e+00, 5.548896e-11, 1.570349e-10, -5.683222e-11, 3.784848e-10, 1.229530e+02, 2.363089e-01
1.286800e+09, 1.572887e-01, 9.644226e-01, 1.994275e-01, 2.854993e-02, -2.298770e+00, -1.330746e+00, 5.185381e-01, -2.078083e+00, 5.531308e-11, 1.570516e-10, -6.433415e-11, 3.789099e-10, 1.230188e+02, 2.362984e-01
1.290600e+09, 1.574582e-01, 9.643048e-01, 1.986019e-01, 2.852525e-02, -2.300090e+00, -1.334496e+00, 5.200742e-01, -2.087130e+00, 5.517833e-11, 1.570695e-10, -7.212608e-11, 3.792920e-10, 1.230846e+02, 2.362877e-01
1.294400e+09, 1.576275e-01, 9.641880e-01, 1.977598e-01, 2.849954e-02, -2.301408e+00, -1.338246e+00, 5.217963e-01, -2.096186e+00, 5.508237e-11, 1.570878e-10, -8.020001e-11, 3.796269e-10, 1.231503e+02, 2.362764e-01
1.298200e+09, 1.577966e-01, 9.640721e-01, 1.969022e-01, 2.847280e-02, -2.302723e+00, -1.341997e+00, 5.237111e-01, -2.105250e+00, 5.502234e-11, 1.571058e-10, -8.854522e-11, 3.799107e-10, 1.232161e+02, 2.362644e-01
1.302000e+09, 1.579654e-01, 9.639570e-01, 1.960303e-01, 2.844499e-02, -2.304037e+00, -1.345748e+00, 5.258252e-01, -2.114321e+00, 5.499494e-11, 1.571227e-10, -9.714813e-11, 3.801407e-10, 1.232818e+02, 2.362512e-01
1.305800e+09, 1.581339e-01, 9.638425e-01, 1.951452e-01, 2.841612e-02, -2.305350e+00, -1.349499e+00, 5.281448e-01, -2.123397e+00, 5.499647e-11, 1.571377e-10, -1.059923e-10, 3.803146e-10, 1.233475e+02, 2.362366e-01
1.309600e+09, 1.583018e-01, 9.637285e-01, 1.942482e-01, 2.838616e-02, -2.306663e+00, -1.353251e+00, 5.306755e-01, -2.132478e+00, 5.502289e-11, 1.571502e-10, -1.150585e-10, 3.804310e-10, 1.234132e+02, 2.362203e-01
1.313400e+09, 1.584691e-01, 9.636148e-01, 1.933406e-01, 2.835513e-02, -2.307977e+00, -1.357003e+00, 5.334226e-01, -2.141561e+00, 5.506988e-11, 1.571595e-10, -1.243246e-10, 3.804893e-10, 1.234789e+02, 2.362020e-01
1.317200e+09, 1.586356e-01, 9.635013e-01, 1.924237e-01, 2.832302e-02, -2.309292e+00, -1.360756e+00, 5.363910e-01, -2.150645e+00, 5.513290e-11, 1.571650e-10, -1.337662e-10, 3.804896e-10, 1.235446e+02, 2.361813e-01
1.321000e+09, 1.588012e-01, 9.633881e-01, 1.914991e-01, 2.828983e-02, -2.310608e+00, -1.364508e+00, 5.395848e-01, -2.159730e+00, 5.520726e-11, 1.571661e-10, -1.433565e-10, 3.804329e-10, 1.236102e+02, 2.361580e-01
1.324800e+09, 1.589658e-01, 9.632748e-01, 1.905680e-01, 2.825559e-02, -2.311926e+00, -1.368261e+00, 5.430076e-01, -2.168813e+00, 5.528818e-11, 1.571623e-10, -1.530668e-10, 3.803211e-10, 1.236758e+02, 2.361317e-01
1.328600e+09, 1.591291e-01, 9.631615e-01, 1.896321e-01, 2.822030e-02, -2.313246e+00, -1.372013e+00, 5.466622e-01, -2.177894e+00, 5.537085e-11, 1.571533e-10, -1.628670e-10, 3.801564e-10, 1.237414e+02, 2.361023e-01
1.332400e+09, 1.592911e-01, 9.630482e-01, 1.886927e-01, 2.818399e-02, -2.314568e+00, -1.375765e+00, 5.505509e-01, -2.186971e+00, 5.545053e-11, 1.571387e-10, -1.727263e-10, 3.799423e-10, 1.238068e+02, 2.360694e-01
1.336200e+09, 1.594515e-01, 9.629347e-01, 1.877512e-01, 2.814667e-02, -2.315892e+00, -1.379517e+00, 5.546749e-01, -2.196042e+00, 5.552255e-11, 1.571183e-10, -1.826133e-10, 3.796826e-10, 1.238722e+02, 2.360330e-01
1.340000e+09, 1.596103e-01, 9.628210e-01, 1.868092e-01, 2.810839e-02, -2.317218e+00, -1.383268e+00, 5.590350e-01, -2.205107e+00, 5.558244e-11, 1.570920e-10, -1.924972e-10, 3.793819e-10, 1.239374e+02, 2.359926e-01
1.343800e+09, 1.597673e-01, 9.627071e-01, 1.858678e-01, 2.806917e-02, -2.318545e+00, -1.387019e+00, 5.636311e-01, -2.214166e+00, 5.562594e-11, 1.570596e-10, -2.023478e-10, 3.790451e-10, 1.240024e+02, 2.359484e-01
1.347600e+09, 1.599223e-01, 9.625931e-01, 1.849284e-01, 2.802904e-02, -2.319873e+00, -1.390769e+00, 5.684624e-01, -2.223216e+00, 5.564909e-11, 1.570212e-10, -2.121369e-10, 3.786781e-10, 1.240672e+02, 2.359000e-01
1.351400e+09, 1.600752e-01, 9.624789e-01, 1.839922e-01, 2.798804e-02, -2.321202e+00, -1.394518e+00, 5.735274e-01, -2.232257e+00, 5.564825e-11, 1.569769e-10, -2.218379e-10, 3.782866e-10, 1.241317e+02, 2.358475e-01
1.355200e+09, 1.602259e-01, 9.623646e-01, 1.830601e-01, 2.794621e-02, -2.322530e+00, -1.398266e+00, 5.788240e-01, -2.241289e+00, 5.562014e-11, 1.569269e-10, -2.314269e-10, 3.778771e-10, 1.241959e+02, 2.357907e-01
1.359000e+09, 1.603743e-01, 9.622502e-01, 1.821332e-01, 2.790360e-02, -2.323858e+00, -1.402013e+00, 5.843496e-01, -2.250311e+00, 5.556193e-11, 1.568715e-10, -2.408830e-10, 3.774561e-10, 1.242598e+02, 2.357297e-01
1.362800e+09, 1.605203e-01, 9.621358e-01, 1.812123e-01, 2.786024e-02, -2.325185e+00, -1.405758e+00, 5.901009e-01, -2.259324e+00, 5.547120e-11, 1.568112e-10, -2.501883e-10, 3.770305e-10, 1.243233e+02, 2.356645e-01
1.366600e+09, 1.606637e-01, 9.620215e-01, 1.802982e-01, 2.781617e-02, -2.326509e+00, -1.409502e+00, 5.960744e-01, -2.268326e+00, 5.534601e-11, 1.567462e-10, -2.593282e-10, 3.766069e-10, 1.243864e+02, 2.355951e-01
1.370400e+09, 1.608047e-01, 9.619074e-01, 1.793913e-01, 2.777144e-02, -2.327831e+00, -1.413245e+00, 6.022662e-01, -2.277317e+00, 5.518493e-11, 1.566773e-10, -2.682915e-10, 3.761923e-10, 1.244491e+02, 2.355217e-01
1.374200e+09, 1.609430e-01, 9.617937e-01, 1.784922e-01, 2.772609e-02, -2.329148e+00, -1.416986e+00, 6.086719e-01, -2.286299e+00, 5.498700e-11, 1.566048e-10, -2.770699e-10, 3.757931e-10, 1.245113e+02, 2.354444e-01
1.378000e+09, 1.610787e-01, 9.616803e-01, 1.776013e-01, 2.768016e-02, -2.330461e+00, -1.420725e+00, 6.152873e-01, -2.295272e+00, 5.475181e-11, 1.565295e-10, -2.856584e-10, 3.754160e-10, 1.245729e+02, 2.353632e-01
1.381800e+09, 1.612118e-01, 9.615675e-01, 1.767187e-01, 2.763368e-02, -2.331769e+00, -1.424462e+00, 6.221077e-01, -2.304235e+00, 5.447942e-11, 1.564521e-10, -2.940544e-10, 3.750671e-10, 1.246340e+02, 2.352785e-01
1.385600e+09, 1.613422e-01, 9.614555e-01, 1.758446e-01, 2.758670e-02, -2.333069e+00, -1.428198e+00, 6.291286e-01, -2.313191e+00, 5.417039e-11, 1.563733e-10, -3.022577e-10, 3.747522e-10, 1.246945e+02, 2.351904e-01
1.389400e+09, 1.614699e-01, 9.613442e-01, 1.749790e-01, 2.753925e-02, -2.334363e+00, -1.431931e+00, 6.363453e-01, -2.322138e+00, 5.382579e-11, 1.562937e-10, -3.102700e-10, 3.744765e-10, 1.247544e+02, 2.350992e-01
1.393200e+09, 1.615951e-01, 9.612340e-01, 1.741219e-01, 2.749136e-02, -2.335648e+00, -1.435663e+00, 6.437533e-01, -2.331079e+00, 5.344713e-11, 1.562142e-10, -3.180944e-10, 3.742449e-10, 1.248136e+02, 2.350051e-01
1.397000e+09, 1.617176e-01, 9.611250e-01, 1.732731e-01, 2.744306e-02, -2.336924e+00, -1.439393e+00, 6.513482e-01, -2.340015e+00, 5.303636e-11, 1.561355e-10, -3.257349e-10, 3.740617e-10, 1.248722e+02, 2.349084e-01
1.400800e+09, 1.618377e-01, 9.610173e-01, 1.724323e-01, 2.739437e-02, -2.338190e+00, -1.443121e+00, 6.591255e-01, -2.348946e+00, 5.259583e-11, 1.560584e-10, -3.331963e-10, 3.739303e-10, 1.249302e+02, 2.348093e-01
1.404600e+09, 1.619554e-01, 9.609110e-01, 1.715995e-01, 2.734531e-02, -2.339446e+00, -1.446847e+00, 6.670809e-01, -2.357874e+00, 5.212827e-11, 1.559836e-10, -3.404834e-10, 3.738536e-10, 1.249874e+02, 2.347082e-01
1.408400e+09, 1.620708e-01, 9.608064e-01, 1.707741e-01, 2.729590e-02, -2.340691e+00, -1.450571e+00, 6.752103e-01, -2.366800e+00, 5.163670e-11, 1.559119e-10, -3.476008e-10, 3.738338e-10, 1.250440e+02, 2.346054e-01
1.412200e+09, 1.621839e-01, 9.607035e-01, 1.699558e-01, 2.724615e-02, -2.341924e+00, -1.454294e+00, 6.835097e-01, -2.375726e+00, 5.112445e-11, 1.558438e-10, 5.498822e-08, 3.738722e-10, 1.250999e+02, 2.345011e-01
1.416000e+09, 1.622949e-01, 9.606025e-01, 1.694772e-01, 2.719607e-02, -2.343144e+00, -1.458015e+00, -6.293948e-01, -2.384652e+00, 5.059506e-11, 1.557801e-10, 7.859768e-11, 3.739696e-10, 1.251551e+02, 2.343957e-01
1.419800e+09, 1.624039e-01, 9.605035e-01, 1.718322e-01, 2.714566e-02, -2.344352e+00, -1.461734e+00, -6.312714e-01, -2.393581e+00, 5.005225e-11, 1.557212e-10, 7.687713e-11, 3.741256e-10, 1.252096e+02, 2.342894e-01
1.423600e+09, 1.625111e-01, 9.604066e-01, 1.741965e-01, 2.709492e-02, -2.345547e+00, -1.465452e+00, -6.331070e-01, -2.402514e+00, 4.949985e-11, 1.556678e-10, 7.493475e-11, 3.743395e-10, 1.252634e+02, 2.341826e-01
1.427400e+09, 1.626164e-01, 9.603119e-01, 1.765693e-01, 2.704385e-02, -2.346729e+00, -1.469169e+00, -6.348961e-01, -2.411452e+00, 4.894179e-11, 1.556203e-10, 7.278703e-11, 3.746094e-10, 1.253166e+02, 2.340754e-01
1.431200e+09, 1.627202e-01, 9.602196e-01, 1.789500e-01, 2.699244e-02, -2.347898e+00, -1.472884e+00, -6.366340e-01, -2.420396e+00, 4.838197e-11, 1.555789e-10, 7.045000e-11, 3.749331e-10, 1.253692e+02, 2.339682e-01
1.435000e+09, 1.628225e-01, 9.601296e-01, 1.813375e-01, 2.694067e-02, -2.349053e+00, -1.476599e+00, -6.383161e-01, -2.429348e+00, 4.782428e-11, 1.555441e-10, 6.793918e-11, 3.753073e-10, 1.254211e+02, 2.338611e-01
1.438800e+09, 1.629234e-01, 9.600421e-01, 1.837312e-01, 2.688853e-02, -2.350195e+00, -1.480313e+00, -6.399382e-01, -2.438309e+00, 4.727250e-11, 1.555161e-10, 6.526944e-11, 3.757285e-10, 1.254724e+02, 2.337543e-01
1.442600e+09, 1.630230e-01, 9.599570e-01, 1.861301e-01, 2.683599e-02, -2.351323e+00, -1.484026e+00, -6.414966e-01, -2.447280e+00, 4.673026e-11, 1.554949e-10, 6.245501e-11, 3.761921e-10, 1.255232e+02, 2.336481e-01
1.446400e+09, 1.631216e-01, 9.598744e-01, 1.885333e-01, 2.678304e-02, -2.352439e+00, -1.487738e+00, -6.429877e-01, -2.456262e+00, 4.620099e-11, 1.554806e-10, 5.950943e-11, 3.766935e-10, 1.255734e+02, 2.335425e-01
1.450200e+09, 1.632191e-01, 9.597943e-01, 1.909399e-01, 2.672965e-02, -2.353542e+00, -1.491451e+00, -6.444086e-01, -2.465256e+00, 4.568789e-11, 1.554732e-10, 5.644556e-11, 3.772272e-10, 1.256231e+02, 2.334377e-01
1.454000e+09, 1.633158e-01, 9.597167e-01, 1.933487e-01, 2.667578e-02, -2.354633e+00, -1.495163e+00, -6.457563e-01, -2.474262e+00, 4.519387e-11, 1.554724e-10, 5.327564e-11, 3.777876e-10, 1.256723e+02, 2.333339e-01
1.457800e+09, 1.634117e-01, 9.596415e-01, 1.957588e-01, 2.662142e-02, -2.355712e+00, -1.498875e+00, -6.470283e-01, -2.483282e+00, 4.472152e-11, 1.554782e-10, 5.001127e-11, 3.783686e-10, 1.257210e+02, 2.332309e-01
1.461600e+09, 1.635069e-01, 9.595687e-01, 1.981690e-01, 2.656653e-02, -2.356780e+00, -1.502587e+00, -6.482224e-01, -2.492316e+00, 4.427306e-11, 1.554902e-10, 4.666353e-11, 3.789640e-10, 1.257693e+02, 2.331290e-01
1.465400e+09, 1.636015e-01, 9.594983e-01, 2.005782e-01, 2.651108e-02, -2.357837e+00, -1.506300e+00, -6.493365e-01, -2.501365e+00, 4.385035e-11, 1.555079e-10, 4.324298e-11, 3.795675e-10, 1.258173e+02, 2.330280e-01
1.469200e+09, 1.636955e-01, 9.594301e-01, 2.029852e-01, 2.645504e-02, -2.358884e+00, -1.510013e+00, -6.503690e-01, -2.510427e+00, 4.345484e-11, 1.555311e-10, 3.975977e-11, 3.801726e-10, 1.258648e+02, 2.329279e-01
1.473000e+09, 1.637890e-01, 9.593641e-01, 2.053887e-01, 2.639838e-02, -2.359921e+00, -1.513726e+00, -6.513183e-01, -2.519504e+00, 4.308755e-11, 1.555591e-10, 3.622367e-11, 3.807729e-10, 1.259120e+02, 2.328288e-01
1.476800e+09, 1.638821e-01, 9.593001e-01, 2.077873e-01, 2.634106e-02, -2.360950e+00, -1.517440e+00, -6.521832e-01, -2.528596e+00, 4.274908e-11, 1.555913e-10, 3.264415e-11, 3.813622e-10, 1.259589e+02, 2.327304e-01
1.480600e+09, 1.639747e-01, 9.592381e-01, 2.101798e-01, 2.628306e-02, -2.361971e+00, -1.521155e+00, -6.529626e-01, -2.537701e+00, 4.243962e-11, 1.556273e-10, 2.903044e-11, 3.819344e-10, 1.260054e+02, 2.326327e-01
1.484400e+09, 1.640669e-01, 9.591780e-01, 2.125647e-01, 2.622435e-02, -2.362984e+00, -1.524871e+00, -6.536557e-01, -2.546820e+00, 4.215889e-11, 1.556663e-10, 2.539157e-11, 3.824838e-10, 1.260518e+02, 2.325356e-01
1.488200e+09, 1.641586e-01, 9.591195e-01, 2.149406e-01, 2.616490e-02, -2.363991e+00, -1.528588e+00, -6.542620e-01, -2.555952e+00, 4.190622e-11, 1.557076e-10, 2.173645e-11, 3.830048e-10, 1.260978e+02, 2.324389e-01
1.492000e+09, 1.642500e-01, 9.590626e-01, 2.173061e-01, 2.610468e-02, -2.364991e+00, -1.532305e+00, -6.547810e-01, -2.565097e+00, 4.168054e-11, 1.557505e-10, 1.807386e-11, 3.834926e-10, 1.261437e+02, 2.323425e-01
1.495800e+09, 1.643408e-01, 9.590071e-01, 2.196596e-01, 2.604369e-02, -2.365987e+00, -1.536024e+00, -6.552125e-01, -2.574253e+00, 4.148038e-11, 1.557944e-10, 1.441255e-11, 3.839426e-10, 1.261893e+02, 2.322461e-01
1.499600e+09, 1.644311e-01, 9.589529e-01, 2.219996e-01, 2.598190e-02, -2.366977e+00, -1.539744e+00, -6.555566e-01, -2.583420e+00, 4.130393e-11, 1.558384e-10, 1.076121e-11, 3.843510e-10, 1.262347e+02, 2.321496e-01
1.503400e+09, 1.645209e-01, 9.588998e-01, 2.243245e-01, 2.591929e-02, -2.367963e+00, -1.543465e+00, -6.558136e-01, -2.592597e+00, 4.114904e-11, 1.558819e-10, 7.128517e-12, 3.847144e-10, 1.262799e+02, 2.320527e-01
1.507200e+09, 1.646100e-01, 9.588478e-01, 2.266329e-01, 2.585586e-02, -2.368946e+00, -1.547186e+00, -6.559838e-01, -2.601783e+00, 4.101328e-11, 1.559241e-10, 3.523151e-12, 3.850301e-10, 1.263249e+02, 2.319553e-01
1.511000e+09, 1.646984e-01, 9.587966e-01, 2.289231e-01, 2.579160e-02, -2.369925e+00, -1.550909e+00, -6.560679e-01, -2.610976e+00, 4.089396e-11, 1.559645e-10, -4.622736e-14, 3.852962e-10, 1.263697e+02, 2.318572e-01
1.514800e+09, 1.647860e-01, 9.587461e-01, 2.311936e-01, 2.572651e-02, -2.370901e+00, -1.554633e+00, -6.560668e-01, -2.620175e+00, 4.078819e-11, 1.560023e-10, -3.570966e-12, 3.855115e-10, 1.264143e+02, 2.317581e-01
1.518600e+09, 1.648727e-01, 9.586963e-01, 2.334429e-01, 2.566058e-02, -2.371875e+00, -1.558358e+00, -6.559815e-01, -2.629380e+00, 4.069291e-11, 1.560370e-10, -7.042434e-12, 3.856754e-10, 1.264586e+02, 2.316579e-01
1.522400e+09, 1.649585e-01, 9.586470e-01, 2.356693e-01, 2.559383e-02, -2.372847e+00, -1.562083e+00, -6.558134e-01, -2.638588e+00, 4.060493e-11, 1.560680e-10, -1.045204e-11, 3.857880e-10, 1.265028e+02, 2.315564e-01
1.526200e+09, 1.650431e-01, 9.585980e-01, 2.378714e-01, 2.552626e-02, -2.373816e+00, -1.565810e+00, -6.555638e-01, -2.647799e+00, 4.052099e-11, 1.560949e-10, -1.379127e-11, 3.858505e-10, 1.265467e+02, 2.314533e-01
1.530000e+09, 1.651266e-01, 9.585494e-01, 2.400476e-01, 2.545788e-02, -2.374784e+00, -1.569537e+00, -6.552345e-01, -2.657012e+00, 4.043782e-11, 1.561172e-10, -1.705169e-11, 3.858644e-10, 1.265904e+02, 2.313486e-01
1.533800e+09, 1.652088e-01, 9.585010e-01, 2.421966e-01, 2.538871e-02, -2.375749e+00, -1.573264e+00, -6.548274e-01, -2.666225e+00, 4.035216e-11, 1.561346e-10, -2.022500e-11, 3.858320e-10, 1.266338e+02, 2.312421e-01
