Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.107000e+09, 1.845901e-01, 9.368172e-01, 3.709167e-02, 7.233565e-02, -2.823222e+00, 3.074297e+00, 1.447902e+00, 1.683800e+00, 1.244880e-10, 1.629004e-10, -4.399412e-11, 1.758533e-10, 3.512724e+01, -1.190710e-01
3.110800e+09, 1.845474e-01, 9.368077e-01, 3.742611e-02, 7.247142e-02, -2.826195e+00, 3.070408e+00, 1.448953e+00, 1.679601e+00, 1.242028e-10, 1.629052e-10, -3.910611e-11, 1.760363e-10, 3.511702e+01, -1.179777e-01
3.114600e+09, 1.845024e-01, 9.367984e-01, 3.775973e-02, 7.260720e-02, -2.829160e+00, 3.066518e+00, 1.449887e+00, 1.675398e+00, 1.239162e-10, 1.629101e-10, -3.436916e-11, 1.762185e-10, 3.510712e+01, -1.168845e-01
3.118400e+09, 1.844552e-01, 9.367895e-01, 3.809252e-02, 7.274299e-02, -2.832119e+00, 3.062629e+00, 1.450707e+00, 1.671191e+00, 1.236281e-10, 1.629151e-10, -2.977737e-11, 1.763997e-10, 3.509753e+01, -1.157915e-01
3.122200e+09, 1.844056e-01, 9.367808e-01, 3.842445e-02, 7.287879e-02, -2.835070e+00, 3.058739e+00, 1.451418e+00, 1.666979e+00, 1.233384e-10, 1.629201e-10, -2.532512e-11, 1.765800e-10, 3.508825e+01, -1.146988e-01
3.126000e+09, 1.843538e-01, 9.367724e-01, 3.875552e-02, 7.301459e-02, -2.838015e+00, 3.054849e+00, 1.452023e+00, 1.662763e+00, 1.230472e-10, 1.629252e-10, -2.100705e-11, 1.767594e-10, 3.507928e+01, -1.136064e-01
3.129800e+09, 1.842997e-01, 9.367642e-01, 3.908570e-02, 7.315039e-02, -2.840953e+00, 3.050959e+00, 1.452524e+00, 1.658543e+00, 1.227543e-10, 1.629304e-10, -1.681804e-11, 1.769380e-10, 3.507062e+01, -1.125144e-01
3.133600e+09, 1.842433e-01, 9.367563e-01, 3.941498e-02, 7.328619e-02, -2.843884e+00, 3.047069e+00, 1.452926e+00, 1.654318e+00, 1.224599e-10, 1.629357e-10, -1.275321e-11, 1.771156e-10, 3.506227e+01, -1.114230e-01
3.137400e+09, 1.841847e-01, 9.367487e-01, 3.974334e-02, 7.342198e-02, -2.846808e+00, 3.043179e+00, 1.453230e+00, 1.650089e+00, 1.221639e-10, 1.629410e-10, -8.807861e-12, 1.772922e-10, 3.505422e+01, -1.103320e-01
3.141200e+09, 1.841238e-01, 9.367413e-01, 4.007078e-02, 7.355776e-02, -2.849725e+00, 3.039288e+00, 1.453441e+00, 1.645856e+00, 1.218663e-10, 1.629464e-10, -4.977545e-12, 1.774679e-10, 3.504649e+01, -1.092418e-01
3.145000e+09, 1.840606e-01, 9.367343e-01, 4.039728e-02, 7.369354e-02, -2.852634e+00, 3.035398e+00, 1.453560e+00, 1.641619e+00, 1.215670e-10, 1.629519e-10, -1.257988e-12, 1.776427e-10, 3.503906e+01, -1.081522e-01
3.148800e+09, 1.839951e-01, 9.367274e-01, 4.072283e-02, 7.382929e-02, -2.855537e+00, 3.031507e+00, 1.453590e+00, 1.637378e+00, 1.212661e-10, 1.629575e-10, 2.354893e-12, 1.778166e-10, 3.503194e+01, -1.070634e-01
3.152600e+09, 1.839274e-01, 9.367209e-01, 4.104741e-02, 7.396504e-02, -2.858432e+00, 3.027616e+00, 1.453533e+00, 1.633132e+00, 1.209635e-10, 1.629631e-10, 5.864999e-12, 1.779895e-10, 3.502513e+01, -1.059755e-01
3.156400e+09, 1.838574e-01, 9.367146e-01, 4.137102e-02, 7.410076e-02, -2.861321e+00, 3.023725e+00, 1.453393e+00, 1.628882e+00, 1.206592e-10, 1.629688e-10, 9.276066e-12, 1.781614e-10, 3.501862e+01, -1.048886e-01
3.160200e+09, 1.837852e-01, 9.367086e-01, 4.169365e-02, 7.423646e-02, -2.864201e+00, 3.019834e+00, 1.453172e+00, 1.624629e+00, 1.203531e-10, 1.629745e-10, 1.259166e-11, 1.783324e-10, 3.501242e+01, -1.038026e-01
3.164000e+09, 1.837107e-01, 9.367028e-01, 4.201528e-02, 7.437213e-02, -2.867075e+00, 3.015943e+00, 1.452871e+00, 1.620371e+00, 1.200453e-10, 1.629804e-10, 1.581522e-11, 1.785024e-10, 3.500652e+01, -1.027177e-01
3.167800e+09, 1.836339e-01, 9.366973e-01, 4.233590e-02, 7.450778e-02, -2.869941e+00, 3.012052e+00, 1.452494e+00, 1.616109e+00, 1.197358e-10, 1.629862e-10, 1.894999e-11, 1.786714e-10, 3.500093e+01, -1.016340e-01
3.171600e+09, 1.835550e-01, 9.366921e-01, 4.265552e-02, 7.464339e-02, -2.872800e+00, 3.008160e+00, 1.452041e+00, 1.611843e+00, 1.194245e-10, 1.629922e-10, 2.199913e-11, 1.788394e-10, 3.499564e+01, -1.005516e-01
3.175400e+09, 1.834737e-01, 9.366871e-01, 4.297410e-02, 7.477897e-02, -2.875651e+00, 3.004269e+00, 1.451516e+00, 1.607573e+00, 1.191114e-10, 1.629982e-10, 2.496562e-11, 1.790065e-10, 3.499066e+01, -9.947039e-02
3.179200e+09, 1.833903e-01, 9.366824e-01, 4.329166e-02, 7.491451e-02, -2.878495e+00, 3.000377e+00, 1.450920e+00, 1.603299e+00, 1.187964e-10, 1.630043e-10, 2.785236e-11, 1.791725e-10, 3.498597e+01, -9.839062e-02
3.183000e+09, 1.833046e-01, 9.366779e-01, 4.360818e-02, 7.505001e-02, -2.881332e+00, 2.996485e+00, 1.450255e+00, 1.599021e+00, 1.184797e-10, 1.630104e-10, 3.066209e-11, 1.793376e-10, 3.498159e+01, -9.731230e-02
3.186800e+09, 1.832166e-01, 9.366737e-01, 4.392366e-02, 7.518547e-02, -2.884161e+00, 2.992593e+00, 1.449523e+00, 1.594739e+00, 1.181610e-10, 1.630166e-10, 3.339745e-11, 1.795016e-10, 3.497751e+01, -9.623551e-02
3.190600e+09, 1.831265e-01, 9.366698e-01, 4.423808e-02, 7.532088e-02, -2.886982e+00, 2.988701e+00, 1.448725e+00, 1.590453e+00, 1.178405e-10, 1.630229e-10, 3.606098e-11, 1.796647e-10, 3.497373e+01, -9.516033e-02
3.194400e+09, 1.830341e-01, 9.366661e-01, 4.455144e-02, 7.545624e-02, -2.889795e+00, 2.984808e+00, 1.447864e+00, 1.586164e+00, 1.175181e-10, 1.630292e-10, 3.865511e-11, 1.798267e-10, 3.497024e+01, -9.408683e-02
3.198200e+09, 1.829395e-01, 9.366626e-01, 4.486373e-02, 7.559156e-02, -2.892601e+00, 2.980916e+00, 1.446941e+00, 1.581870e+00, 1.171938e-10, 1.630356e-10, 4.118217e-11, 1.799877e-10, 3.496706e+01, -9.301507e-02
3.202000e+09, 1.828427e-01, 9.366594e-01, 4.517494e-02, 7.572681e-02, -2.895399e+00, 2.977023e+00, 1.445958e+00, 1.577573e+00, 1.168676e-10, 1.630420e-10, 4.364439e-11, 1.801476e-10, 3.496418e+01, -9.194515e-02
3.205800e+09, 1.827436e-01, 9.366565e-01, 4.548508e-02, 7.586201e-02, -2.898190e+00, 2.973130e+00, 1.444916e+00, 1.573271e+00, 1.165393e-10, 1.630485e-10, 4.604392e-11, 1.803065e-10, 3.496159e+01, -9.087711e-02
3.209600e+09, 1.826424e-01, 9.366538e-01, 4.579412e-02, 7.599715e-02, -2.900972e+00, 2.969237e+00, 1.443817e+00, 1.568966e+00, 1.162091e-10, 1.630551e-10, 4.838282e-11, 1.804644e-10, 3.495929e+01, -8.981105e-02
3.213400e+09, 1.825389e-01, 9.366514e-01, 4.610208e-02, 7.613222e-02, -2.903747e+00, 2.965344e+00, 1.442662e+00, 1.564658e+00, 1.158769e-10, 1.630617e-10, 5.066307e-11, 1.806212e-10, 3.495730e+01, -8.874704e-02
3.217200e+09, 1.824333e-01, 9.366492e-01, 4.640893e-02, 7.626723e-02, -2.906513e+00, 2.961451e+00, 1.441452e+00, 1.560345e+00, 1.155427e-10, 1.630683e-10, 5.288658e-11, 1.807769e-10, 3.495559e+01, -8.768513e-02
3.221000e+09, 1.823255e-01, 9.366473e-01, 4.671468e-02, 7.640217e-02, -2.909272e+00, 2.957558e+00, 1.440189e+00, 1.556029e+00, 1.152064e-10, 1.630751e-10, 5.505515e-11, 1.809316e-10, 3.495419e+01, -8.662542e-02
3.224800e+09, 1.822154e-01, 9.366456e-01, 4.701932e-02, 7.653704e-02, -2.912023e+00, 2.953664e+00, 1.438875e+00, 1.551709e+00, 1.148681e-10, 1.630818e-10, 5.717056e-11, 1.810853e-10, 3.495307e+01, -8.556796e-02
3.228600e+09, 1.821032e-01, 9.366441e-01, 4.732285e-02, 7.667183e-02, -2.914765e+00, 2.949770e+00, 1.437510e+00, 1.547385e+00, 1.145277e-10, 1.630886e-10, 5.923448e-11, 1.812378e-10, 3.495225e+01, -8.451283e-02
3.232400e+09, 1.819889e-01, 9.366429e-01, 4.762525e-02, 7.680654e-02, -2.917500e+00, 2.945876e+00, 1.436095e+00, 1.543058e+00, 1.141851e-10, 1.630955e-10, 6.124855e-11, 1.813893e-10, 3.495171e+01, -8.346010e-02
3.236200e+09, 1.818723e-01, 9.366419e-01, 4.792653e-02, 7.694117e-02, -2.920226e+00, 2.941982e+00, 1.434633e+00, 1.538727e+00, 1.138404e-10, 1.631024e-10, 6.321431e-11, 1.815396e-10, 3.495147e+01, -8.240985e-02
3.240000e+09, 1.817536e-01, 9.366412e-01, 4.822667e-02, 7.707572e-02, -2.922944e+00, 2.938088e+00, 1.433124e+00, 1.534393e+00, 1.134936e-10, 1.631094e-10, 6.513327e-11, 1.816889e-10, 3.495152e+01, -8.136214e-02
3.243800e+09, 1.816327e-01, 9.366407e-01, 4.852569e-02, 7.721017e-02, -2.925654e+00, 2.934194e+00, 1.431569e+00, 1.530055e+00, 1.131446e-10, 1.631164e-10, 6.700687e-11, 1.818371e-10, 3.495185e+01, -8.031705e-02
3.247600e+09, 1.815096e-01, 9.366405e-01, 4.882356e-02, 7.734454e-02, -2.928356e+00, 2.930299e+00, 1.429969e+00, 1.525713e+00, 1.127934e-10, 1.631235e-10, 6.883650e-11, 1.819841e-10, 3.495247e+01, -7.927464e-02
3.251400e+09, 1.813844e-01, 9.366405e-01, 4.912028e-02, 7.747882e-02, -2.931049e+00, 2.926404e+00, 1.428325e+00, 1.521368e+00, 1.124400e-10, 1.631306e-10, 7.062349e-11, 1.821301e-10, 3.495338e+01, -7.823498e-02
3.255200e+09, 1.812571e-01, 9.366407e-01, 4.941586e-02, 7.761300e-02, -2.933733e+00, 2.922509e+00, 1.426639e+00, 1.517019e+00, 1.120843e-10, 1.631378e-10, 7.236915e-11, 1.822749e-10, 3.495457e+01, -7.719815e-02
3.259000e+09, 1.811276e-01, 9.366412e-01, 4.971029e-02, 7.774708e-02, -2.936409e+00, 2.918614e+00, 1.424911e+00, 1.512667e+00, 1.117264e-10, 1.631450e-10, 7.407469e-11, 1.824186e-10, 3.495605e+01, -7.616422e-02
3.262800e+09, 1.809960e-01, 9.366419e-01, 5.000355e-02, 7.788106e-02, -2.939077e+00, 2.914719e+00, 1.423142e+00, 1.508312e+00, 1.113662e-10, 1.631522e-10, 7.574133e-11, 1.825612e-10, 3.495781e+01, -7.513324e-02
3.266600e+09, 1.808622e-01, 9.366428e-01, 5.029566e-02, 7.801493e-02, -2.941736e+00, 2.910824e+00, 1.421334e+00, 1.503953e+00, 1.110036e-10, 1.631595e-10, 7.737020e-11, 1.827026e-10, 3.495985e+01, -7.410531e-02
3.270400e+09, 1.807263e-01, 9.366440e-01, 5.058660e-02, 7.814870e-02, -2.944386e+00, 2.906928e+00, 1.419487e+00, 1.499591e+00, 1.106387e-10, 1.631668e-10, 7.896242e-11, 1.828429e-10, 3.496218e+01, -7.308047e-02
3.274200e+09, 1.805883e-01, 9.366454e-01, 5.087636e-02, 7.828235e-02, -2.947028e+00, 2.903032e+00, 1.417601e+00, 1.495225e+00, 1.102715e-10, 1.631742e-10, 8.051906e-11, 1.829821e-10, 3.496478e+01, -7.205880e-02
3.278000e+09, 1.804482e-01, 9.366470e-01, 5.116496e-02, 7.841590e-02, -2.949661e+00, 2.899136e+00, 1.415679e+00, 1.490856e+00, 1.099019e-10, 1.631816e-10, 8.204115e-11, 1.831200e-10, 3.496766e+01, -7.104037e-02
3.281800e+09, 1.803060e-01, 9.366489e-01, 5.145238e-02, 7.854932e-02, -2.952285e+00, 2.895240e+00, 1.413720e+00, 1.486484e+00, 1.095298e-10, 1.631891e-10, 8.352967e-11, 1.832568e-10, 3.497082e+01, -7.002525e-02
3.285600e+09, 1.801617e-01, 9.366509e-01, 5.173861e-02, 7.868262e-02, -2.954900e+00, 2.891344e+00, 1.411726e+00, 1.482109e+00, 1.091553e-10, 1.631966e-10, 8.498559e-11, 1.833925e-10, 3.497426e+01, -6.901350e-02
3.289400e+09, 1.800153e-01, 9.366532e-01, 5.202366e-02, 7.881581e-02, -2.957506e+00, 2.887447e+00, 1.409697e+00, 1.477730e+00, 1.087784e-10, 1.632041e-10, 8.640984e-11, 1.835269e-10, 3.497797e+01, -6.800519e-02
3.293200e+09, 1.798668e-01, 9.366558e-01, 5.230752e-02, 7.894886e-02, -2.960103e+00, 2.883551e+00, 1.407634e+00, 1.473348e+00, 1.083990e-10, 1.632117e-10, 8.780330e-11, 1.836602e-10, 3.498196e+01, -6.700039e-02
3.297000e+09, 1.797162e-01, 9.366585e-01, 5.259019e-02, 7.908179e-02, -2.962691e+00, 2.879654e+00, 1.405537e+00, 1.468963e+00, 1.080171e-10, 1.632193e-10, 8.916684e-11, 1.837923e-10, 3.498621e+01, -6.599916e-02
3.300800e+09, 1.795636e-01, 9.366615e-01, 5.287167e-02, 7.921459e-02, -2.965271e+00, 2.875757e+00, 1.403408e+00, 1.464575e+00, 1.076326e-10, 1.632269e-10, 9.050128e-11, 1.839232e-10, 3.499075e+01, -6.500157e-02
3.304600e+09, 1.794089e-01, 9.366647e-01, 5.315194e-02, 7.934725e-02, -2.967840e+00, 2.871859e+00, 1.401247e+00, 1.460183e+00, 1.072456e-10, 1.632346e-10, 9.180743e-11, 1.840529e-10, 3.499555e+01, -6.400769e-02
3.308400e+09, 1.792521e-01, 9.366681e-01, 5.343101e-02, 7.947977e-02, -2.970401e+00, 2.867962e+00, 1.399055e+00, 1.455789e+00, 1.068560e-10, 1.632423e-10, 9.308607e-11, 1.841814e-10, 3.500062e+01, -6.301758e-02
3.312200e+09, 1.790933e-01, 9.366717e-01, 5.370887e-02, 7.961216e-02, -2.972952e+00, 2.864064e+00, 1.396833e+00, 1.451391e+00, 1.064639e-10, 1.632501e-10, 9.433793e-11, 1.843086e-10, 3.500596e+01, -6.203130e-02
3.316000e+09, 1.789325e-01, 9.366755e-01, 5.398553e-02, 7.974440e-02, -2.975494e+00, 2.860167e+00, 1.394580e+00, 1.446991e+00, 1.060690e-10, 1.632579e-10, 9.556375e-11, 1.844347e-10, 3.501156e+01, -6.104893e-02
3.319800e+09, 1.787696e-01, 9.366796e-01, 5.426097e-02, 7.987649e-02, -2.978027e+00, 2.856269e+00, 1.392299e+00, 1.442587e+00, 1.056715e-10, 1.632657e-10, 9.676422e-11, 1.845595e-10, 3.501743e+01, -6.007052e-02
3.323600e+09, 1.786046e-01, 9.366839e-01, 5.453519e-02, 8.000844e-02, -2.980550e+00, 2.852371e+00, 1.389988e+00, 1.438181e+00, 1.052714e-10, 1.632735e-10, 9.794002e-11, 1.846831e-10, 3.502357e+01, -5.909613e-02
3.327400e+09, 1.784377e-01, 9.366883e-01, 5.480819e-02, 8.014023e-02, -2.983063e+00, 2.848472e+00, 1.387650e+00, 1.433771e+00, 1.048685e-10, 1.632814e-10, 9.909179e-11, 1.848054e-10, 3.502996e+01, -5.812584e-02
3.331200e+09, 1.782688e-01, 9.366930e-01, 5.507997e-02, 8.027187e-02, -2.985567e+00, 2.844574e+00, 1.385284e+00, 1.429359e+00, 1.044629e-10, 1.632893e-10, 1.002202e-10, 1.849265e-10, 3.503662e+01, -5.715971e-02
3.335000e+09, 1.780978e-01, 9.366979e-01, 5.535053e-02, 8.040334e-02, -2.988061e+00, 2.840675e+00, 1.382891e+00, 1.424943e+00, 1.040545e-10, 1.632972e-10, 1.013258e-10, 1.850463e-10, 3.504354e+01, -5.619779e-02
3.338800e+09, 1.779249e-01, 9.367030e-01, 5.561985e-02, 8.053466e-02, -2.990546e+00, 2.836776e+00, 1.380472e+00, 1.420525e+00, 1.036434e-10, 1.633052e-10, 1.024092e-10, 1.851649e-10, 3.505072e+01, -5.524015e-02
3.342600e+09, 1.777499e-01, 9.367083e-01, 5.588794e-02, 8.066582e-02, -2.993020e+00, 2.832877e+00, 1.378027e+00, 1.416104e+00, 1.032294e-10, 1.633132e-10, 1.034710e-10, 1.852822e-10, 3.505815e+01, -5.428685e-02
3.346400e+09, 1.775730e-01, 9.367138e-01, 5.615480e-02, 8.079681e-02, -2.995485e+00, 2.828978e+00, 1.375556e+00, 1.411680e+00, 1.028126e-10, 1.633212e-10, 1.045117e-10, 1.853982e-10, 3.506584e+01, -5.333796e-02
3.350200e+09, 1.773941e-01, 9.367195e-01, 5.642042e-02, 8.092762e-02, -2.997940e+00, 2.825078e+00, 1.373061e+00, 1.407254e+00, 1.023929e-10, 1.633292e-10, 1.055319e-10, 1.855129e-10, 3.507379e+01, -5.239352e-02
3.354000e+09, 1.772133e-01, 9.367254e-01, 5.668480e-02, 8.105827e-02, -3.000384e+00, 2.821179e+00, 1.370541e+00, 1.402825e+00, 1.019704e-10, 1.633373e-10, 1.065320e-10, 1.856264e-10, 3.508199e+01, -5.145362e-02
3.357800e+09, 1.770305e-01, 9.367315e-01, 5.694793e-02, 8.118874e-02, -3.002819e+00, 2.817279e+00, 1.367998e+00, 1.398393e+00, 1.015449e-10, 1.633453e-10, 1.075127e-10, 1.857386e-10, 3.509044e+01, -5.051829e-02
3.361600e+09, 1.768458e-01, 9.367378e-01, 5.720981e-02, 8.131903e-02, -3.005244e+00, 2.813379e+00, 1.365431e+00, 1.393958e+00, 1.011164e-10, 1.633535e-10, 1.084742e-10, 1.858494e-10, 3.509914e+01, -4.958761e-02
3.365400e+09, 1.766591e-01, 9.367443e-01, 5.747045e-02, 8.144914e-02, -3.007658e+00, 2.809478e+00, 1.362841e+00, 1.389520e+00, 1.006850e-10, 1.633616e-10, 1.094173e-10, 1.859590e-10, 3.510809e+01, -4.866163e-02
3.369200e+09, 1.764705e-01, 9.367510e-01, 5.772983e-02, 8.157907e-02, -3.010062e+00, 2.805578e+00, 1.360228e+00, 1.385080e+00, 1.002506e-10, 1.633697e-10, 1.103422e-10, 1.860672e-10, 3.511728e+01, -4.774041e-02
3.373000e+09, 1.762800e-01, 9.367579e-01, 5.798795e-02, 8.170881e-02, -3.012455e+00, 2.801677e+00, 1.357594e+00, 1.380638e+00, 9.981318e-11, 1.633779e-10, 1.112494e-10, 1.861741e-10, 3.512672e+01, -4.682401e-02
3.376800e+09, 1.760876e-01, 9.367649e-01, 5.824481e-02, 8.183836e-02, -3.014839e+00, 2.797776e+00, 1.354938e+00, 1.376193e+00, 9.937268e-11, 1.633861e-10, 1.121394e-10, 1.862797e-10, 3.513641e+01, -4.591249e-02
3.380600e+09, 1.758932e-01, 9.367722e-01, 5.850042e-02, 8.196771e-02, -3.017211e+00, 2.793875e+00, 1.352260e+00, 1.371745e+00, 9.892910e-11, 1.633943e-10, 1.130125e-10, 1.863840e-10, 3.514633e+01, -4.500590e-02
3.384400e+09, 1.756970e-01, 9.367797e-01, 5.875476e-02, 8.209687e-02, -3.019573e+00, 2.789974e+00, 1.349562e+00, 1.367295e+00, 9.848242e-11, 1.634025e-10, 1.138691e-10, 1.864869e-10, 3.515650e+01, -4.410430e-02
3.388200e+09, 1.754990e-01, 9.367873e-01, 5.900783e-02, 8.222584e-02, -3.021925e+00, 2.786073e+00, 1.346843e+00, 1.362842e+00, 9.803259e-11, 1.634108e-10, 1.147098e-10, 1.865884e-10, 3.516691e+01, -4.320774e-02
3.392000e+09, 1.752990e-01, 9.367951e-01, 5.925963e-02, 8.235460e-02, -3.024265e+00, 2.782171e+00, 1.344104e+00, 1.358387e+00, 9.757959e-11, 1.634190e-10, 1.155347e-10, 1.866886e-10, 3.517755e+01, -4.231629e-02
3.395800e+09, 1.750972e-01, 9.368031e-01, 5.951016e-02, 8.248315e-02, -3.026595e+00, 2.778269e+00, 1.341346e+00, 1.353930e+00, 9.712340e-11, 1.634273e-10, 1.163443e-10, 1.867875e-10, 3.518843e+01, -4.143000e-02
3.399600e+09, 1.748936e-01, 9.368113e-01, 5.975941e-02, 8.261150e-02, -3.028914e+00, 2.774367e+00, 1.338568e+00, 1.349470e+00, 9.666399e-11, 1.634356e-10, 1.171389e-10, 1.868849e-10, 3.519954e+01, -4.054891e-02
3.403400e+09, 1.746881e-01, 9.368196e-01, 6.000738e-02, 8.273964e-02, -3.031222e+00, 2.770465e+00, 1.335771e+00, 1.345008e+00, 9.620132e-11, 1.634439e-10, 1.179189e-10, 1.869810e-10, 3.521089e+01, -3.967309e-02
3.407200e+09, 1.744808e-01, 9.368282e-01, 6.025408e-02, 8.286757e-02, -3.033519e+00, 2.766563e+00, 1.332956e+00, 1.340544e+00, 9.573537e-11, 1.634523e-10, 1.186846e-10, 1.870758e-10, 3.522247e+01, -3.880259e-02
3.411000e+09, 1.742717e-01, 9.368369e-01, 6.049949e-02, 8.299528e-02, -3.035805e+00, 2.762660e+00, 1.330122e+00, 1.336077e+00, 9.526612e-11, 1.634606e-10, 1.194364e-10, 1.871691e-10, 3.523428e+01, -3.793747e-02
3.414800e+09, 1.740607e-01, 9.368458e-01, 6.074361e-02, 8.312278e-02, -3.038079e+00, 2.758757e+00, 1.327270e+00, 1.331608e+00, 9.479353e-11, 1.634690e-10, 1.201744e-10, 1.872610e-10, 3.524631e+01, -3.707776e-02
3.418600e+09, 1.738480e-01, 9.368548e-01, 6.098645e-02, 8.325005e-02, -3.040343e+00, 2.754854e+00, 1.324401e+00, 1.327137e+00, 9.431757e-11, 1.634773e-10, 1.208991e-10, 1.873515e-10, 3.525857e+01, -3.622354e-02
3.422400e+09, 1.736335e-01, 9.368640e-01, 6.122799e-02, 8.337710e-02, -3.042595e+00, 2.750951e+00, 1.321514e+00, 1.322664e+00, 9.383822e-11, 1.634857e-10, 1.216107e-10, 1.874407e-10, 3.527105e+01, -3.537484e-02
3.426200e+09, 1.734173e-01, 9.368734e-01, 6.146824e-02, 8.350392e-02, -3.044835e+00, 2.747048e+00, 1.318611e+00, 1.318189e+00, 9.335544e-11, 1.634941e-10, 1.223095e-10, 1.875284e-10, 3.528376e+01, -3.453172e-02
3.430000e+09, 1.731992e-01, 9.368830e-01, 6.170720e-02, 8.363051e-02, -3.047064e+00, 2.743144e+00, 1.315690e+00, 1.313711e+00, 9.286922e-11, 1.635025e-10, 1.229957e-10, 1.876146e-10, 3.529668e+01, -3.369422e-02
3.433800e+09, 1.729795e-01, 9.368927e-01, 6.194485e-02, 8.375687e-02, -3.049281e+00, 2.739240e+00, 1.312754e+00, 1.309232e+00, 9.237951e-11, 1.635109e-10, 1.236697e-10, 1.876995e-10, 3.530983e+01, -3.286241e-02
3.437600e+09, 1.727580e-01, 9.369026e-01, 6.218121e-02, 8.388300e-02, -3.051487e+00, 2.735336e+00, 1.309801e+00, 1.304750e+00, 9.188629e-11, 1.635193e-10, 1.243318e-10, 1.877829e-10, 3.532319e+01, -3.203632e-02
3.441400e+09, 1.725348e-01, 9.369126e-01, 6.241627e-02, 8.400889e-02, -3.053681e+00, 2.731432e+00, 1.306832e+00, 1.300267e+00, 9.138953e-11, 1.635277e-10, 1.249820e-10, 1.878649e-10, 3.533677e+01, -3.121601e-02
3.445200e+09, 1.723098e-01, 9.369228e-01, 6.265001e-02, 8.413454e-02, -3.055863e+00, 2.727528e+00, 1.303848e+00, 1.295781e+00, 9.088921e-11, 1.635361e-10, 1.256208e-10, 1.879454e-10, 3.535056e+01, -3.040152e-02
3.449000e+09, 1.720832e-01, 9.369332e-01, 6.288246e-02, 8.425994e-02, -3.058033e+00, 2.723623e+00, 1.300849e+00, 1.291294e+00, 9.038528e-11, 1.635446e-10, 1.262483e-10, 1.880244e-10, 3.536456e+01, -2.959291e-02
3.452800e+09, 1.718549e-01, 9.369437e-01, 6.311359e-02, 8.438511e-02, -3.060191e+00, 2.719718e+00, 1.297835e+00, 1.286805e+00, 8.987774e-11, 1.635530e-10, 1.268647e-10, 1.881020e-10, 3.537877e+01, -2.879021e-02
3.456600e+09, 1.716249e-01, 9.369544e-01, 6.334341e-02, 8.451002e-02, -3.062337e+00, 2.715813e+00, 1.294806e+00, 1.282313e+00, 8.936653e-11, 1.635615e-10, 1.274703e-10, 1.881781e-10, 3.539318e+01, -2.799348e-02
3.460400e+09, 1.713933e-01, 9.369652e-01, 6.357191e-02, 8.463468e-02, -3.064471e+00, 2.711908e+00, 1.291762e+00, 1.277820e+00, 8.885164e-11, 1.635699e-10, 1.280654e-10, 1.882528e-10, 3.540781e+01, -2.720275e-02
3.464200e+09, 1.711600e-01, 9.369762e-01, 6.379910e-02, 8.475909e-02, -3.066592e+00, 2.708003e+00, 1.288704e+00, 1.273326e+00, 8.833304e-11, 1.635784e-10, 1.286500e-10, 1.883259e-10, 3.542263e+01, -2.641809e-02
3.468000e+09, 1.709251e-01, 9.369873e-01, 6.402497e-02, 8.488324e-02, -3.068701e+00, 2.704097e+00, 1.285633e+00, 1.268829e+00, 8.781069e-11, 1.635869e-10, 1.292244e-10, 1.883976e-10, 3.543766e+01, -2.563952e-02
3.471800e+09, 1.706886e-01, 9.369986e-01, 6.424952e-02, 8.500713e-02, -3.070798e+00, 2.700191e+00, 1.282547e+00, 1.264331e+00, 8.728458e-11, 1.635953e-10, 1.297888e-10, 1.884677e-10, 3.545289e+01, -2.486709e-02
3.475600e+09, 1.704504e-01, 9.370100e-01, 6.447275e-02, 8.513077e-02, -3.072882e+00, 2.696285e+00, 1.279449e+00, 1.259831e+00, 8.675466e-11, 1.636038e-10, 1.303435e-10, 1.885364e-10, 3.546831e+01, -2.410085e-02
3.479400e+09, 1.702107e-01, 9.370216e-01, 6.469465e-02, 8.525413e-02, -3.074953e+00, 2.692379e+00, 1.276336e+00, 1.255330e+00, 8.622091e-11, 1.636123e-10, 1.308885e-10, 1.886035e-10, 3.548393e+01, -2.334084e-02
3.483200e+09, 1.699694e-01, 9.370333e-01, 6.491523e-02, 8.537724e-02, -3.077012e+00, 2.688473e+00, 1.273211e+00, 1.250826e+00, 8.568330e-11, 1.636207e-10, 1.314240e-10, 1.886692e-10, 3.549975e+01, -2.258710e-02
3.487000e+09, 1.697266e-01, 9.370451e-01, 6.513447e-02, 8.550007e-02, -3.079058e+00, 2.684566e+00, 1.270073e+00, 1.246322e+00, 8.514180e-11, 1.636292e-10, 1.319503e-10, 1.887333e-10, 3.551575e+01, -2.183967e-02
3.490800e+09, 1.694821e-01, 9.370571e-01, 6.535239e-02, 8.562263e-02, -3.081090e+00, 2.680659e+00, 1.266923e+00, 1.241816e+00, 8.459638e-11, 1.636377e-10, 1.324675e-10, 1.887958e-10, 3.553195e+01, -2.109859e-02
3.494600e+09, 1.692362e-01, 9.370692e-01, 6.556898e-02, 8.574492e-02, -3.083110e+00, 2.676752e+00, 1.263760e+00, 1.237308e+00, 8.404702e-11, 1.636462e-10, 1.329758e-10, 1.888568e-10, 3.554833e+01, -2.036391e-02
